Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,135.00s,N/A,93,"2,700.00","12,960.00",Put,383.50s,N/A,8,"7,670.00"
Call,131.25s,N/A,46,"2,625.00","12,970.00",Put,389.75s,N/A,N/A,"7,795.00"
Call,127.50s,2,68,"2,550.00","12,980.00",Put,396.00s,N/A,N/A,"7,920.00"
Call,124.00s,2,80,"2,480.00","12,990.00",Put,402.50s,N/A,N/A,"8,050.00"
Call,120.50s,258,"1,812","2,410.00","13,000.00",Put,409.00s,4,"1,899","8,180.00"
Call,117.00s,7,246,"2,340.00","13,010.00",Put,415.50s,N/A,N/A,"8,310.00"
Call,113.75s,14,25,"2,275.00","13,020.00",Put,422.25s,N/A,N/A,"8,445.00"
Call,110.50s,34,57,"2,210.00","13,030.00",Put,429.00s,N/A,N/A,"8,580.00"
Call,107.25s,8,16,"2,145.00","13,040.00",Put,435.75s,N/A,N/A,"8,715.00"
Call,104.00s,18,196,"2,080.00","13,050.00",Put,442.50s,N/A,112,"8,850.00"
Call,101.00s,16,53,"2,020.00","13,060.00",Put,449.50s,N/A,N/A,"8,990.00"
Call,98.00s,30,42,"1,960.00","13,070.00",Put,456.50s,N/A,48,"9,130.00"
Call,95.00s,27,68,"1,900.00","13,080.00",Put,463.50s,N/A,8,"9,270.00"
Call,92.25s,27,57,"1,845.00","13,090.00",Put,470.50s,N/A,N/A,"9,410.00"
Call,89.50s,640,735,"1,790.00","13,100.00",Put,477.75s,N/A,892,"9,555.00"
Call,86.75s,32,78,"1,735.00","13,110.00",Put,485.00s,N/A,N/A,"9,700.00"
Call,84.00s,N/A,85,"1,680.00","13,120.00",Put,492.50s,N/A,N/A,"9,850.00"
Call,81.50s,40,41,"1,630.00","13,130.00",Put,499.75s,N/A,8,"9,995.00"
Call,78.75s,22,58,"1,575.00","13,140.00",Put,507.25s,N/A,N/A,"10,145.00"
Call,76.50s,8,593,"1,530.00","13,150.00",Put,514.75s,N/A,323,"10,295.00"
Call,74.00s,N/A,81,"1,480.00","13,160.00",Put,522.50s,N/A,N/A,"10,450.00"
Call,71.75s,6,73,"1,435.00","13,170.00",Put,530.00s,N/A,N/A,"10,600.00"
Call,69.25s,8,151,"1,385.00","13,180.00",Put,537.75s,N/A,8,"10,755.00"
Call,67.25s,20,55,"1,345.00","13,190.00",Put,545.50s,N/A,N/A,"10,910.00"
Call,65.00s,28,653,"1,300.00","13,200.00",Put,553.50s,N/A,471,"11,070.00"
Call,63.00s,8,10,"1,260.00","13,210.00",Put,561.25s,N/A,N/A,"11,225.00"
Call,60.75s,N/A,71,"1,215.00","13,220.00",Put,569.25s,N/A,N/A,"11,385.00"
Call,59.00s,8,22,"1,180.00","13,230.00",Put,577.25s,N/A,N/A,"11,545.00"
Call,57.00s,11,83,"1,140.00","13,240.00",Put,585.25s,N/A,2,"11,705.00"
Call,55.00s,24,558,"1,100.00","13,250.00",Put,593.50s,N/A,256,"11,870.00"
Call,53.25s,31,46,"1,065.00","13,260.00",Put,601.75s,N/A,N/A,"12,035.00"
Call,51.50s,3,92,"1,030.00","13,270.00",Put,610.00s,N/A,N/A,"12,200.00"
Call,49.75s,63,50,995.00,"13,280.00",Put,618.25s,N/A,N/A,"12,365.00"
Call,48.25s,N/A,13,965.00,"13,290.00",Put,626.50s,N/A,N/A,"12,530.00"
Call,46.50s,11,609,930.00,"13,300.00",Put,635.00s,N/A,167,"12,700.00"
Call,45.00s,2,35,900.00,"13,310.00",Put,643.25s,N/A,N/A,"12,865.00"
Call,43.50s,2,6,870.00,"13,320.00",Put,651.75s,N/A,N/A,"13,035.00"
Call,42.00s,N/A,N/A,840.00,"13,330.00",Put,660.25s,N/A,N/A,"13,205.00"
Call,40.50s,5,5,810.00,"13,340.00",Put,669.00s,N/A,N/A,"13,380.00"
Call,39.00s,1,389,780.00,"13,350.00",Put,677.50s,N/A,580,"13,550.00"
Call,37.75s,N/A,6,755.00,"13,360.00",Put,686.25s,N/A,N/A,"13,725.00"
Call,36.50s,N/A,11,730.00,"13,370.00",Put,694.75s,N/A,N/A,"13,895.00"
Call,35.25s,4,2,705.00,"13,380.00",Put,703.50s,N/A,N/A,"14,070.00"
Call,34.00s,2,8,680.00,"13,390.00",Put,712.25s,N/A,N/A,"14,245.00"
Call,32.75s,62,697,655.00,"13,400.00",Put,721.00s,N/A,508,"14,420.00"
Call,31.50s,N/A,N/A,630.00,"13,410.00",Put,730.00s,N/A,N/A,"14,600.00"
Call,30.50s,N/A,N/A,610.00,"13,420.00",Put,738.75s,N/A,N/A,"14,775.00"
Call,29.25s,N/A,36,585.00,"13,430.00",Put,747.75s,N/A,N/A,"14,955.00"
Call,28.25s,N/A,18,565.00,"13,440.00",Put,756.75s,N/A,N/A,"15,135.00"
Call,27.25s,N/A,207,545.00,"13,450.00",Put,765.75s,N/A,137,"15,315.00"
Call,26.25s,1,1,525.00,"13,460.00",Put,774.75s,N/A,N/A,"15,495.00"
Call,25.25s,N/A,N/A,505.00,"13,470.00",Put,783.75s,N/A,N/A,"15,675.00"
Call,24.50s,1,1,490.00,"13,480.00",Put,792.75s,N/A,N/A,"15,855.00"
Call,23.50s,N/A,1,470.00,"13,490.00",Put,801.75s,N/A,N/A,"16,035.00"
Call,20.00,2,"1,679",400.00,"13,500.00",Put,811.00s,2,"1,469","16,220.00"
Call,21.75s,N/A,N/A,435.00,"13,510.00",Put,820.25s,N/A,N/A,"16,405.00"
Call,21.00s,N/A,N/A,420.00,"13,520.00",Put,829.25s,N/A,N/A,"16,585.00"
Call,20.25s,1,2,405.00,"13,530.00",Put,838.50s,N/A,N/A,"16,770.00"
Call,18.75s,29,227,375.00,"13,550.00",Put,857.00s,4,"1,132","17,140.00"
Call,14.00,1,894,280.00,"13,600.00",Put,903.75s,N/A,235,"18,075.00"
Call,12.75s,1,252,255.00,"13,650.00",Put,951.00s,N/A,"1,060","19,020.00"
Call,10.50s,9,417,210.00,"13,700.00",Put,998.75s,N/A,496,"19,975.00"
Call,8.75s,20,602,175.00,"13,750.00",Put,"1,047.00s",8,317,"20,940.00"
Call,5.50,1,"1,053",110.00,"13,800.00",Put,"1,095.50s",N/A,"1,090","21,910.00"
Call,6.00s,N/A,216,120.00,"13,850.00",Put,"1,144.25s",N/A,428,"22,885.00"
Call,5.00s,1,"1,084",100.00,"13,900.00",Put,"1,193.25s",1,775,"23,865.00"
Call,4.25s,N/A,264,85.00,"13,950.00",Put,"1,242.50s",17,248,"24,850.00"
Call,3.65s,8,"2,603",73.00,"14,000.00",Put,"1,292.00s",1,"1,987","25,840.00"
Call,3.10s,N/A,282,62.00,"14,050.00",Put,"1,341.50s",18,55,"26,830.00"
Call,2.70s,N/A,447,54.00,"14,100.00",Put,"1,391.00s",N/A,932,"27,820.00"
Call,2.35s,N/A,63,47.00,"14,150.00",Put,"1,440.75s",N/A,78,"28,815.00"
Call,2.05s,N/A,568,41.00,"14,200.00",Put,"1,490.25s",1,695,"29,805.00"
Call,1.80s,N/A,145,36.00,"14,250.00",Put,"1,540.00s",N/A,91,"30,800.00"
Call,1.60s,N/A,440,32.00,"14,300.00",Put,"1,589.75s",N/A,334,"31,795.00"
Call,1.45s,N/A,293,29.00,"14,350.00",Put,"1,639.75s",N/A,91,"32,795.00"
Call,1.25s,1,503,25.00,"14,400.00",Put,"1,689.50s",N/A,606,"33,790.00"
Call,1.15s,N/A,237,23.00,"14,450.00",Put,"1,739.50s",N/A,68,"34,790.00"
Call,1.00s,9,"2,652",20.00,"14,500.00",Put,"1,789.25s",N/A,656,"35,785.00"
Call,0.90s,N/A,328,18.00,"14,550.00",Put,"1,839.25s",N/A,70,"36,785.00"
Call,0.80s,N/A,421,16.00,"14,600.00",Put,"1,889.00s",N/A,676,"37,780.00"
Call,0.70s,N/A,83,14.00,"14,650.00",Put,"1,939.00s",N/A,179,"38,780.00"
Call,0.65s,N/A,440,13.00,"14,700.00",Put,"1,989.00s",N/A,186,"39,780.00"
Call,0.60s,N/A,669,12.00,"14,750.00",Put,"2,038.75s",N/A,136,"40,775.00"
Call,0.55s,N/A,"1,038",11.00,"14,800.00",Put,"2,088.75s",N/A,500,"41,775.00"
Call,0.50s,N/A,173,10.00,"14,850.00",Put,"2,138.75s",N/A,67,"42,775.00"
Call,0.50s,N/A,270,10.00,"14,900.00",Put,"2,188.75s",N/A,617,"43,775.00"
Call,0.45s,N/A,133,9.00,"14,950.00",Put,"2,238.75s",N/A,167,"44,775.00"
Call,0.40s,N/A,"2,236",8.00,"15,000.00",Put,"2,288.75s",N/A,883,"45,775.00"
Call,0.40s,N/A,158,8.00,"15,050.00",Put,"2,338.75s",N/A,47,"46,775.00"
Call,0.35s,N/A,225,7.00,"15,100.00",Put,"2,388.75s",N/A,117,"47,775.00"
Call,0.35s,N/A,91,7.00,"15,150.00",Put,"2,438.50s",N/A,23,"48,770.00"
Call,0.30s,N/A,172,6.00,"15,200.00",Put,"2,488.50s",N/A,512,"49,770.00"
Call,0.30s,7,228,6.00,"15,250.00",Put,"2,538.50s",N/A,17,"50,770.00"
Call,0.30s,N/A,270,6.00,"15,300.00",Put,"2,588.50s",N/A,199,"51,770.00"
Call,0.25s,N/A,300,5.00,"15,350.00",Put,"2,638.50s",20,61,"52,770.00"
Call,0.25s,N/A,777,5.00,"15,400.00",Put,"2,688.50s",N/A,543,"53,770.00"
Call,0.25s,N/A,147,5.00,"15,450.00",Put,"2,738.50s",N/A,66,"54,770.00"
Call,0.20s,N/A,923,4.00,"15,500.00",Put,"2,788.50s",N/A,83,"55,770.00"
Call,0.20s,N/A,114,4.00,"15,550.00",Put,"2,838.50s",N/A,1,"56,770.00"
Call,0.20s,N/A,219,4.00,"15,600.00",Put,"2,888.50s",N/A,74,"57,770.00"
Call,0.20s,N/A,201,4.00,"15,650.00",Put,"2,938.50s",20,20,"58,770.00"
Call,0.15s,N/A,752,3.00,"15,700.00",Put,"2,988.50s",N/A,31,"59,770.00"
Call,0.15s,N/A,126,3.00,"15,750.00",Put,"3,038.50s",N/A,6,"60,770.00"
Call,0.15s,N/A,206,3.00,"15,800.00",Put,"3,088.50s",N/A,128,"61,770.00"
Call,0.15s,N/A,37,3.00,"15,850.00",Put,"3,138.50s",N/A,9,"62,770.00"
Call,0.15s,N/A,97,3.00,"15,900.00",Put,"3,188.50s",N/A,20,"63,770.00"
Call,0.15s,N/A,94,3.00,"15,950.00",Put,"3,238.50s",N/A,2,"64,770.00"
Call,0.10s,N/A,696,2.00,"16,000.00",Put,"3,288.50s",N/A,73,"65,770.00"
Call,0.10s,N/A,81,2.00,"16,050.00",Put,"3,338.50s",N/A,5,"66,770.00"
Call,0.10s,N/A,114,2.00,"16,100.00",Put,"3,388.50s",N/A,87,"67,770.00"
Call,0.10s,N/A,42,2.00,"16,150.00",Put,"3,438.50s",N/A,8,"68,770.00"
Call,0.10s,N/A,390,2.00,"16,200.00",Put,"3,488.50s",N/A,11,"69,770.00"
Call,0.10s,N/A,264,2.00,"16,250.00",Put,"3,538.50s",N/A,N/A,"70,770.00"
Call,0.10s,N/A,320,2.00,"16,300.00",Put,"3,588.50s",N/A,55,"71,770.00"
Call,0.10s,N/A,26,2.00,"16,350.00",Put,"3,638.50s",N/A,46,"72,770.00"
Call,0.10s,N/A,505,2.00,"16,400.00",Put,"3,688.50s",N/A,81,"73,770.00"
Call,0.10s,N/A,31,2.00,"16,450.00",Put,"3,738.50s",N/A,N/A,"74,770.00"
Call,0.10s,N/A,450,2.00,"16,500.00",Put,"3,788.50s",N/A,42,"75,770.00"
Call,0.10s,N/A,9,2.00,"16,550.00",Put,"3,838.50s",N/A,N/A,"76,770.00"
Call,0.10s,N/A,135,2.00,"16,600.00",Put,"3,888.50s",N/A,35,"77,770.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"3,938.50s",N/A,N/A,"78,770.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"3,988.50s",N/A,54,"79,770.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"4,038.50s",N/A,5,"80,770.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"4,088.50s",N/A,36,"81,770.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"4,188.50s",N/A,17,"83,770.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"4,288.50s",N/A,9,"85,770.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"4,388.50s",N/A,7,"87,770.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"4,488.50s",N/A,23,"89,770.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"4,588.50s",N/A,N/A,"91,770.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"4,688.50s",N/A,19,"93,770.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"4,788.50s",N/A,2,"95,770.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"4,888.50s",N/A,"1,267","97,770.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"4,988.50s",N/A,N/A,"99,770.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"5,088.50s",N/A,"1,281","101,770.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"5,188.50s",N/A,3,"103,770.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"5,288.50s",N/A,85,"105,770.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"5,388.50s",N/A,N/A,"107,770.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"5,488.50s",N/A,N/A,"109,770.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"5,588.50s",N/A,N/A,"111,770.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"5,688.50s",N/A,N/A,"113,770.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"5,788.50s",N/A,N/A,"115,770.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"5,888.50s",N/A,N/A,"117,770.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"5,988.50s",N/A,N/A,"119,770.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"6,088.50s",N/A,N/A,"121,770.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"6,188.50s",N/A,5,"123,770.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"6,288.50s",N/A,N/A,"125,770.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"6,388.50s",N/A,N/A,"127,770.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"6,488.50s",N/A,N/A,"129,770.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"6,588.50s",N/A,N/A,"131,770.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"6,688.50s",N/A,N/A,"133,770.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"6,788.50s",N/A,N/A,"135,770.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"6,888.50s",N/A,N/A,"137,770.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"6,988.50s",N/A,N/A,"139,770.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"7,088.50s",N/A,N/A,"141,770.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"7,188.50s",N/A,N/A,"143,770.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"7,288.50s",N/A,N/A,"145,770.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"7,388.50s",N/A,N/A,"147,770.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"7,488.50s",N/A,N/A,"149,770.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"7,588.50s",N/A,N/A,"151,770.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"7,688.50s",N/A,N/A,"153,770.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"7,788.50s",N/A,N/A,"155,770.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"7,888.50s",N/A,N/A,"157,770.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"7,988.50s",N/A,N/A,"159,770.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"8,088.50s",N/A,N/A,"161,770.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"8,188.50s",N/A,2,"163,770.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"8,288.50s",N/A,N/A,"165,770.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"8,388.50s",N/A,N/A,"167,770.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"8,488.50s",N/A,N/A,"169,770.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"8,588.50s",N/A,N/A,"171,770.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"8,688.50s",N/A,N/A,"173,770.00"
Call,0.05s,N/A,41,1.00,"21,500.00",Put,"8,788.50s",N/A,N/A,"175,770.00"
"Downloaded from Barchart.com as of 06-08-2022 03:01am CDT"
