Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,47.00s,2,23,940.00,"12,730.00",Put,422.50s,N/A,N/A,"8,450.00"
Call,45.00s,22,28,900.00,"12,740.00",Put,430.50s,N/A,1,"8,610.00"
Call,37.00,12,262,740.00,"12,750.00",Put,438.25s,N/A,34,"8,765.00"
Call,32.50,5,8,650.00,"12,760.00",Put,446.50s,N/A,N/A,"8,930.00"
Call,39.00s,4,28,780.00,"12,770.00",Put,454.50s,N/A,N/A,"9,090.00"
Call,37.25s,4,4,745.00,"12,780.00",Put,462.75s,N/A,N/A,"9,255.00"
Call,35.50s,2,5,710.00,"12,790.00",Put,471.00s,N/A,N/A,"9,420.00"
Call,34.00s,282,589,680.00,"12,800.00",Put,479.25s,N/A,28,"9,585.00"
Call,32.25s,1,37,645.00,"12,810.00",Put,487.75s,N/A,1,"9,755.00"
Call,30.75s,8,9,615.00,"12,820.00",Put,496.25s,N/A,N/A,"9,925.00"
Call,29.25s,21,45,585.00,"12,830.00",Put,504.75s,N/A,N/A,"10,095.00"
Call,27.75s,10,33,555.00,"12,840.00",Put,513.25s,N/A,N/A,"10,265.00"
Call,20.75,2,113,415.00,"12,850.00",Put,522.00s,N/A,2,"10,440.00"
Call,25.25s,2,32,505.00,"12,860.00",Put,530.50s,N/A,N/A,"10,610.00"
Call,24.00s,21,42,480.00,"12,870.00",Put,539.25s,N/A,N/A,"10,785.00"
Call,22.75s,1,6,455.00,"12,880.00",Put,548.25s,N/A,N/A,"10,965.00"
Call,21.75s,25,23,435.00,"12,890.00",Put,557.00s,N/A,N/A,"11,140.00"
Call,15.50,9,163,310.00,"12,900.00",Put,566.00s,2,37,"11,320.00"
Call,19.50s,4,8,390.00,"12,910.00",Put,575.00s,N/A,N/A,"11,500.00"
Call,18.50s,N/A,N/A,370.00,"12,920.00",Put,584.00s,N/A,N/A,"11,680.00"
Call,17.75s,35,35,355.00,"12,930.00",Put,593.00s,N/A,N/A,"11,860.00"
Call,16.75s,26,26,335.00,"12,940.00",Put,602.25s,N/A,N/A,"12,045.00"
Call,16.00s,12,139,320.00,"12,950.00",Put,611.25s,N/A,7,"12,225.00"
Call,15.25s,44,28,305.00,"12,960.00",Put,620.50s,N/A,N/A,"12,410.00"
Call,14.50s,N/A,N/A,290.00,"12,970.00",Put,629.75s,N/A,N/A,"12,595.00"
Call,13.75s,6,17,275.00,"12,980.00",Put,639.00s,N/A,N/A,"12,780.00"
Call,13.00s,87,87,260.00,"12,990.00",Put,648.25s,N/A,N/A,"12,965.00"
Call,7.75,19,485,155.00,"13,000.00",Put,657.75s,1,19,"13,155.00"
Call,11.75s,1,4,235.00,"13,010.00",Put,667.00s,N/A,N/A,"13,340.00"
Call,11.25s,19,19,225.00,"13,020.00",Put,676.50s,N/A,N/A,"13,530.00"
Call,10.50s,39,38,210.00,"13,030.00",Put,686.00s,N/A,N/A,"13,720.00"
Call,10.00s,1,1,200.00,"13,040.00",Put,695.50s,N/A,N/A,"13,910.00"
Call,9.50s,22,164,190.00,"13,050.00",Put,705.00s,N/A,6,"14,100.00"
Call,9.00s,N/A,15,180.00,"13,060.00",Put,714.50s,N/A,N/A,"14,290.00"
Call,8.75s,N/A,N/A,175.00,"13,070.00",Put,724.00s,N/A,N/A,"14,480.00"
Call,8.25s,N/A,2,165.00,"13,080.00",Put,733.50s,N/A,N/A,"14,670.00"
Call,7.75s,1,1,155.00,"13,090.00",Put,743.25s,N/A,N/A,"14,865.00"
Call,4.75,7,134,95.00,"13,100.00",Put,752.75s,N/A,18,"15,055.00"
Call,7.00s,34,N/A,140.00,"13,110.00",Put,762.50s,N/A,N/A,"15,250.00"
Call,6.75s,N/A,N/A,135.00,"13,120.00",Put,772.00s,N/A,N/A,"15,440.00"
Call,6.50s,N/A,N/A,130.00,"13,130.00",Put,781.75s,N/A,N/A,"15,635.00"
Call,6.00s,N/A,N/A,120.00,"13,140.00",Put,791.50s,N/A,N/A,"15,830.00"
Call,5.50,21,135,110.00,"13,150.00",Put,801.25s,N/A,N/A,"16,025.00"
Call,5.50s,N/A,N/A,110.00,"13,160.00",Put,810.75s,N/A,N/A,"16,215.00"
Call,5.25s,N/A,N/A,105.00,"13,170.00",Put,820.50s,N/A,N/A,"16,410.00"
Call,5.00s,33,11,100.00,"13,180.00",Put,830.25s,N/A,N/A,"16,605.00"
Call,4.80s,N/A,N/A,96.00,"13,190.00",Put,840.00s,N/A,N/A,"16,800.00"
Call,4.55s,77,155,91.00,"13,200.00",Put,850.00s,N/A,8,"17,000.00"
Call,4.35s,N/A,N/A,87.00,"13,210.00",Put,859.75s,N/A,N/A,"17,195.00"
Call,4.15s,6,6,83.00,"13,220.00",Put,869.50s,N/A,N/A,"17,390.00"
Call,4.00s,N/A,N/A,80.00,"13,230.00",Put,879.25s,N/A,N/A,"17,585.00"
Call,3.80s,N/A,N/A,76.00,"13,240.00",Put,889.00s,N/A,N/A,"17,780.00"
Call,3.65s,17,96,73.00,"13,250.00",Put,899.00s,N/A,N/A,"17,980.00"
Call,3.50s,N/A,N/A,70.00,"13,260.00",Put,908.75s,N/A,N/A,"18,175.00"
Call,3.35s,3,3,67.00,"13,270.00",Put,918.75s,N/A,N/A,"18,375.00"
Call,2.95s,63,279,59.00,"13,300.00",Put,948.25s,N/A,3,"18,965.00"
Call,1.20,7,80,24.00,"13,350.00",Put,997.75s,N/A,N/A,"19,955.00"
Call,1.95s,2,20,39.00,"13,400.00",Put,"1,047.25s",N/A,5,"20,945.00"
Call,1.65s,16,35,33.00,"13,450.00",Put,"1,097.00s",N/A,N/A,"21,940.00"
Call,1.40s,3,134,28.00,"13,500.00",Put,"1,146.75s",N/A,10,"22,935.00"
Call,1.20s,N/A,65,24.00,"13,550.00",Put,"1,196.50s",N/A,1,"23,930.00"
Call,1.05s,55,93,21.00,"13,600.00",Put,"1,246.25s",N/A,1,"24,925.00"
Call,0.90s,N/A,63,18.00,"13,650.00",Put,"1,296.00s",N/A,N/A,"25,920.00"
Call,0.80s,1,34,16.00,"13,700.00",Put,"1,346.00s",N/A,2,"26,920.00"
Call,0.70s,N/A,62,14.00,"13,750.00",Put,"1,396.00s",N/A,1,"27,920.00"
Call,0.65s,32,50,13.00,"13,800.00",Put,"1,445.75s",N/A,2,"28,915.00"
Call,0.55s,N/A,55,11.00,"13,850.00",Put,"1,495.75s",N/A,N/A,"29,915.00"
Call,0.50s,N/A,62,10.00,"13,900.00",Put,"1,545.75s",N/A,11,"30,915.00"
Call,0.45s,N/A,4,9.00,"13,950.00",Put,"1,595.50s",N/A,1,"31,910.00"
Call,0.40s,126,373,8.00,"14,000.00",Put,"1,645.50s",N/A,3,"32,910.00"
Call,0.40s,N/A,6,8.00,"14,050.00",Put,"1,695.50s",N/A,N/A,"33,910.00"
Call,0.35s,N/A,32,7.00,"14,100.00",Put,"1,745.50s",N/A,2,"34,910.00"
Call,0.30s,N/A,17,6.00,"14,150.00",Put,"1,795.50s",N/A,1,"35,910.00"
Call,0.30s,3,25,6.00,"14,200.00",Put,"1,845.50s",N/A,11,"36,910.00"
Call,0.25s,N/A,30,5.00,"14,250.00",Put,"1,895.25s",N/A,N/A,"37,905.00"
Call,0.25s,6,9,5.00,"14,300.00",Put,"1,945.25s",N/A,N/A,"38,905.00"
Call,0.25s,N/A,5,5.00,"14,350.00",Put,"1,995.25s",N/A,N/A,"39,905.00"
Call,0.20s,N/A,N/A,4.00,"14,400.00",Put,"2,045.25s",N/A,N/A,"40,905.00"
Call,0.20s,N/A,2,4.00,"14,450.00",Put,"2,095.25s",N/A,N/A,"41,905.00"
Call,0.20s,N/A,210,4.00,"14,500.00",Put,"2,145.25s",N/A,2,"42,905.00"
Call,0.20s,N/A,1,4.00,"14,550.00",Put,"2,195.25s",N/A,N/A,"43,905.00"
Call,0.15s,N/A,3,3.00,"14,600.00",Put,"2,245.25s",N/A,1,"44,905.00"
Call,0.15s,5,8,3.00,"14,650.00",Put,"2,295.25s",N/A,3,"45,905.00"
Call,0.15s,N/A,8,3.00,"14,700.00",Put,"2,345.25s",N/A,N/A,"46,905.00"
Call,0.15s,N/A,13,3.00,"14,750.00",Put,"2,395.25s",N/A,N/A,"47,905.00"
Call,0.15s,N/A,1,3.00,"14,800.00",Put,"2,445.00s",N/A,1,"48,900.00"
Call,0.15s,N/A,N/A,3.00,"14,850.00",Put,"2,495.00s",N/A,N/A,"49,900.00"
Call,0.10s,N/A,12,2.00,"14,900.00",Put,"2,545.00s",N/A,N/A,"50,900.00"
Call,0.10s,N/A,776,2.00,"15,000.00",Put,"2,645.00s",N/A,1,"52,900.00"
Call,0.10s,N/A,10,2.00,"15,100.00",Put,"2,745.00s",N/A,N/A,"54,900.00"
Call,0.10s,N/A,31,2.00,"15,200.00",Put,"2,845.00s",N/A,N/A,"56,900.00"
Call,0.10s,N/A,52,2.00,"15,300.00",Put,"2,945.00s",N/A,5,"58,900.00"
Call,0.10s,N/A,10,2.00,"15,400.00",Put,"3,045.00s",N/A,N/A,"60,900.00"
Call,0.10s,N/A,2,2.00,"15,500.00",Put,"3,145.00s",N/A,2,"62,900.00"
Call,0.10s,N/A,16,2.00,"15,600.00",Put,"3,245.00s",N/A,N/A,"64,900.00"
Call,0.05s,N/A,1,1.00,"15,700.00",Put,"3,344.75s",N/A,N/A,"66,895.00"
Call,0.05s,N/A,4,1.00,"15,800.00",Put,"3,444.75s",N/A,1,"68,895.00"
Call,0.05s,N/A,1,1.00,"15,900.00",Put,"3,544.75s",N/A,N/A,"70,895.00"
Call,0.05s,N/A,25,1.00,"16,000.00",Put,"3,644.75s",N/A,N/A,"72,895.00"
Call,0.05s,N/A,1,1.00,"16,100.00",Put,"3,744.75s",N/A,N/A,"74,895.00"
Call,0.05s,N/A,1,1.00,"16,200.00",Put,"3,844.75s",N/A,3,"76,895.00"
Call,0.05s,N/A,25,1.00,"16,300.00",Put,"3,944.75s",N/A,N/A,"78,895.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,044.75s",N/A,2,"80,895.00"
Call,0.05s,N/A,143,1.00,"16,500.00",Put,"4,144.75s",N/A,N/A,"82,895.00"
Call,0.05s,N/A,1,1.00,"16,600.00",Put,"4,244.75s",N/A,1,"84,895.00"
Call,0.05s,N/A,1,1.00,"16,700.00",Put,"4,344.50s",N/A,N/A,"86,890.00"
Call,0.05s,N/A,1,1.00,"16,800.00",Put,"4,444.50s",N/A,N/A,"88,890.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,544.50s",N/A,N/A,"90,890.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,644.50s",N/A,N/A,"92,890.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"4,744.50s",N/A,N/A,"94,890.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"4,844.50s",N/A,N/A,"96,890.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"4,944.50s",N/A,N/A,"98,890.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"5,044.50s",N/A,N/A,"100,890.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"5,144.50s",N/A,N/A,"102,890.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"5,244.50s",N/A,N/A,"104,890.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,344.50s",N/A,N/A,"106,890.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,444.50s",N/A,N/A,"108,890.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,544.25s",N/A,N/A,"110,885.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,644.25s",N/A,N/A,"112,885.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"5,744.25s",N/A,N/A,"114,885.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"5,844.25s",N/A,N/A,"116,885.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"6,144.25s",N/A,N/A,"122,885.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,644.25s",N/A,N/A,"132,885.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"7,144.00s",N/A,N/A,"142,880.00"
"Downloaded from Barchart.com as of 07-26-2022 08:22am CDT"
