Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,152.75s,N/A,2,"3,055.00","12,590.00",Put,590.25s,N/A,N/A,"11,805.00"
Call,134.25,4,194,"2,685.00","12,600.00",Put,597.00s,N/A,9,"11,940.00"
Call,146.25s,N/A,6,"2,925.00","12,610.00",Put,603.75s,N/A,N/A,"12,075.00"
Call,143.00s,N/A,30,"2,860.00","12,620.00",Put,610.50s,N/A,N/A,"12,210.00"
Call,139.75s,N/A,N/A,"2,795.00","12,630.00",Put,617.25s,N/A,N/A,"12,345.00"
Call,136.50s,2,6,"2,730.00","12,640.00",Put,624.00s,N/A,N/A,"12,480.00"
Call,133.50s,1,114,"2,670.00","12,650.00",Put,631.00s,N/A,22,"12,620.00"
Call,130.50s,N/A,N/A,"2,610.00","12,660.00",Put,638.00s,N/A,N/A,"12,760.00"
Call,127.50s,N/A,N/A,"2,550.00","12,670.00",Put,645.00s,N/A,N/A,"12,900.00"
Call,124.50s,N/A,1,"2,490.00","12,680.00",Put,652.00s,N/A,N/A,"13,040.00"
Call,121.50s,3,3,"2,430.00","12,690.00",Put,659.00s,N/A,N/A,"13,180.00"
Call,107.00,8,242,"2,140.00","12,700.00",Put,666.25s,N/A,6,"13,325.00"
Call,116.00s,N/A,3,"2,320.00","12,710.00",Put,673.50s,N/A,N/A,"13,470.00"
Call,113.25s,N/A,24,"2,265.00","12,720.00",Put,680.75s,N/A,N/A,"13,615.00"
Call,110.50s,3,6,"2,210.00","12,730.00",Put,688.00s,N/A,N/A,"13,760.00"
Call,108.00s,N/A,2,"2,160.00","12,740.00",Put,695.25s,N/A,N/A,"13,905.00"
Call,105.25s,6,88,"2,105.00","12,750.00",Put,702.75s,N/A,4,"14,055.00"
Call,93.00s,12,178,"1,860.00","12,800.00",Put,740.50s,N/A,26,"14,810.00"
Call,82.00s,21,32,"1,640.00","12,850.00",Put,779.25s,N/A,N/A,"15,585.00"
Call,71.75s,27,50,"1,435.00","12,900.00",Put,819.25s,N/A,39,"16,385.00"
Call,62.75s,10,61,"1,255.00","12,950.00",Put,860.25s,N/A,7,"17,205.00"
Call,54.75s,106,721,"1,095.00","13,000.00",Put,902.00s,N/A,18,"18,040.00"
Call,47.75s,37,75,955.00,"13,050.00",Put,945.00s,N/A,6,"18,900.00"
Call,30.00,9,68,600.00,"13,100.00",Put,988.50s,N/A,18,"19,770.00"
Call,36.00s,59,93,720.00,"13,150.00",Put,"1,033.00s",N/A,N/A,"20,660.00"
Call,31.25s,64,90,625.00,"13,200.00",Put,"1,078.25s",N/A,4,"21,565.00"
Call,27.00s,87,94,540.00,"13,250.00",Put,"1,124.00s",N/A,N/A,"22,480.00"
Call,18.50,1,198,370.00,"13,300.00",Put,"1,170.25s",N/A,3,"23,405.00"
Call,20.00s,69,63,400.00,"13,350.00",Put,"1,217.00s",N/A,N/A,"24,340.00"
Call,17.25s,2,11,345.00,"13,400.00",Put,"1,264.25s",N/A,5,"25,285.00"
Call,15.00s,10,32,300.00,"13,450.00",Put,"1,311.75s",N/A,N/A,"26,235.00"
Call,13.00s,59,121,260.00,"13,500.00",Put,"1,359.75s",N/A,10,"27,195.00"
Call,11.00s,44,68,220.00,"13,550.00",Put,"1,407.75s",N/A,1,"28,155.00"
Call,9.50s,36,77,190.00,"13,600.00",Put,"1,456.25s",N/A,1,"29,125.00"
Call,8.25s,N/A,65,165.00,"13,650.00",Put,"1,505.00s",N/A,N/A,"30,100.00"
Call,7.25s,N/A,36,145.00,"13,700.00",Put,"1,553.75s",N/A,2,"31,075.00"
Call,6.25s,1,66,125.00,"13,750.00",Put,"1,602.75s",N/A,1,"32,055.00"
Call,5.50s,N/A,53,110.00,"13,800.00",Put,"1,652.00s",N/A,2,"33,040.00"
Call,4.75s,3,55,95.00,"13,850.00",Put,"1,701.25s",N/A,N/A,"34,025.00"
Call,4.15s,1,62,83.00,"13,900.00",Put,"1,750.50s",N/A,11,"35,010.00"
Call,3.65s,N/A,4,73.00,"13,950.00",Put,"1,800.00s",N/A,1,"36,000.00"
Call,3.20s,5,272,64.00,"14,000.00",Put,"1,849.50s",N/A,3,"36,990.00"
Call,2.80s,5,6,56.00,"14,050.00",Put,"1,899.00s",N/A,N/A,"37,980.00"
Call,2.50s,N/A,18,50.00,"14,100.00",Put,"1,948.75s",N/A,2,"38,975.00"
Call,2.20s,N/A,17,44.00,"14,150.00",Put,"1,998.25s",N/A,1,"39,965.00"
Call,2.00s,N/A,3,40.00,"14,200.00",Put,"2,048.00s",N/A,11,"40,960.00"
Call,1.75s,N/A,30,35.00,"14,250.00",Put,"2,097.75s",N/A,N/A,"41,955.00"
Call,1.60s,N/A,3,32.00,"14,300.00",Put,"2,147.50s",N/A,N/A,"42,950.00"
Call,1.45s,N/A,5,29.00,"14,350.00",Put,"2,197.50s",N/A,N/A,"43,950.00"
Call,1.30s,N/A,N/A,26.00,"14,400.00",Put,"2,247.25s",N/A,N/A,"44,945.00"
Call,1.15s,N/A,2,23.00,"14,450.00",Put,"2,297.00s",N/A,N/A,"45,940.00"
Call,1.05s,7,210,21.00,"14,500.00",Put,"2,347.00s",N/A,2,"46,940.00"
Call,0.95s,N/A,1,19.00,"14,550.00",Put,"2,396.75s",N/A,N/A,"47,935.00"
Call,0.90s,N/A,3,18.00,"14,600.00",Put,"2,446.50s",N/A,1,"48,930.00"
Call,0.80s,N/A,3,16.00,"14,650.00",Put,"2,496.50s",N/A,3,"49,930.00"
Call,0.75s,N/A,8,15.00,"14,700.00",Put,"2,546.50s",N/A,N/A,"50,930.00"
Call,0.70s,N/A,13,14.00,"14,750.00",Put,"2,596.25s",N/A,N/A,"51,925.00"
Call,0.65s,N/A,1,13.00,"14,800.00",Put,"2,646.25s",N/A,1,"52,925.00"
Call,0.60s,N/A,N/A,12.00,"14,850.00",Put,"2,696.00s",N/A,N/A,"53,920.00"
Call,0.55s,N/A,12,11.00,"14,900.00",Put,"2,746.00s",N/A,N/A,"54,920.00"
Call,0.45s,N/A,839,9.00,"15,000.00",Put,"2,845.75s",N/A,1,"56,915.00"
Call,0.40s,N/A,10,8.00,"15,100.00",Put,"2,945.75s",N/A,N/A,"58,915.00"
Call,0.35s,N/A,31,7.00,"15,200.00",Put,"3,045.50s",N/A,N/A,"60,910.00"
Call,0.30s,N/A,52,6.00,"15,300.00",Put,"3,145.50s",N/A,5,"62,910.00"
Call,0.30s,N/A,10,6.00,"15,400.00",Put,"3,245.25s",N/A,N/A,"64,905.00"
Call,0.25s,N/A,3,5.00,"15,500.00",Put,"3,345.25s",N/A,2,"66,905.00"
Call,0.20s,N/A,16,4.00,"15,600.00",Put,"3,445.00s",N/A,N/A,"68,900.00"
Call,0.20s,N/A,1,4.00,"15,700.00",Put,"3,545.00s",N/A,N/A,"70,900.00"
Call,0.20s,N/A,1,4.00,"15,800.00",Put,"3,644.75s",N/A,1,"72,895.00"
Call,0.15s,N/A,1,3.00,"15,900.00",Put,"3,744.75s",N/A,N/A,"74,895.00"
Call,0.15s,N/A,25,3.00,"16,000.00",Put,"3,844.50s",N/A,N/A,"76,890.00"
Call,0.15s,N/A,1,3.00,"16,100.00",Put,"3,944.50s",N/A,N/A,"78,890.00"
Call,0.10s,N/A,1,2.00,"16,200.00",Put,"4,044.25s",N/A,3,"80,885.00"
Call,0.10s,N/A,25,2.00,"16,300.00",Put,"4,144.25s",N/A,N/A,"82,885.00"
Call,0.10s,N/A,1,2.00,"16,400.00",Put,"4,244.25s",N/A,2,"84,885.00"
Call,0.10s,N/A,143,2.00,"16,500.00",Put,"4,344.00s",N/A,N/A,"86,880.00"
Call,0.10s,N/A,1,2.00,"16,600.00",Put,"4,444.00s",N/A,1,"88,880.00"
Call,0.10s,N/A,1,2.00,"16,700.00",Put,"4,543.75s",N/A,N/A,"90,875.00"
Call,0.10s,N/A,1,2.00,"16,800.00",Put,"4,643.75s",N/A,N/A,"92,875.00"
Call,0.05s,N/A,1,1.00,"16,900.00",Put,"4,743.75s",N/A,N/A,"94,875.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"4,843.50s",N/A,N/A,"96,870.00"
Call,0.05s,N/A,N/A,1.00,"17,100.00",Put,"4,943.50s",N/A,N/A,"98,870.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,043.50s",N/A,N/A,"100,870.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,143.25s",N/A,N/A,"102,865.00"
Call,0.05s,N/A,N/A,1.00,"17,400.00",Put,"5,243.25s",N/A,N/A,"104,865.00"
Call,0.05s,N/A,2,1.00,"17,500.00",Put,"5,343.00s",N/A,N/A,"106,860.00"
Call,0.05s,N/A,N/A,1.00,"17,600.00",Put,"5,443.00s",N/A,N/A,"108,860.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"5,543.00s",N/A,N/A,"110,860.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"5,642.75s",N/A,N/A,"112,855.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"5,742.75s",N/A,N/A,"114,855.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"5,842.75s",N/A,N/A,"116,855.00"
Call,0.05s,N/A,N/A,1.00,"18,100.00",Put,"5,942.50s",N/A,N/A,"118,850.00"
Call,0.05s,N/A,N/A,1.00,"18,200.00",Put,"6,042.50s",N/A,N/A,"120,850.00"
Call,0.05s,N/A,3,1.00,"18,500.00",Put,"6,342.25s",N/A,N/A,"126,845.00"
Call,0.05s,N/A,N/A,1.00,"19,000.00",Put,"6,841.75s",N/A,N/A,"136,835.00"
Call,0.05s,N/A,37,1.00,"19,500.00",Put,"7,341.25s",N/A,N/A,"146,825.00"
"Downloaded from Barchart.com as of 07-10-2022 11:45pm CDT"
